date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2020-07-30,1.346925380090877,0.0020074288455862455,0.2287204105615709,0.0018264086084949737,114,0.012812717949273078,0.08539454249959665,0.46941487007301624,0.4566021521237434,0.012812717949272833,0.012812717949272833,3
2020-07-31,1.348897699608275,0.001464312386232569,0.1932065546278905,0.00149157022283016,113,0.026295453984006456,0.060214243063712924,0.39918800969154616,0.37289255570754,0.026295453984006147,0.026295453984006147,4
2020-08-03,1.3654327501615997,0.012258194641540543,0.21252631137433087,0.0016154040617216959,116,0.004733451878919492,0.08668407041769328,0.4085844673093435,0.40385101543042395,0.0047334518789195895,0.0047334518789195895,2
2020-08-04,1.3718745849356222,0.0047177971769463145,0.2956165320441002,0.002290864578546895,116,0.023217351945999498,0.0868459755249808,0.5959334965827232,0.5727161446367237,0.023217351945999488,0.023217351945999488,3
2020-08-05,1.370652084092931,-0.0008911170569928517,0.1943888915868163,0.0015529982370371903,111,0.02373019502590712,0.05487011440754749,0.4119797542852046,0.38824955925929755,0.02373019502590707,0.02373019502590707,4
2020-08-06,1.3699965662699551,-0.0004782525270879967,0.18331758212033217,0.0014474308175020068,113,0.018929725366405803,0.08713353409686536,0.3807874297419073,0.3618577043755017,0.01892972536640562,0.01892972536640562,4
2020-08-07,1.347198671855168,-0.016640840551051972,0.278029396586362,0.0021809793314800548,116,0.008394118297193831,0.0804705511135414,0.5536389511672074,0.5452448328700137,0.008394118297193762,0.008394118297193762,3
2020-08-10,1.3362018622174794,-0.008162723039613295,0.22865427217710857,0.0018035394311683908,112,0.014871623908791265,0.05110678876302984,0.4657564817008889,0.4508848577920977,0.014871623908791213,0.014871623908791213,2
2020-08-11,1.318164993186418,-0.013498610906834352,0.12882008697002184,0.0010152260787532944,115,0.011226158144512222,0.05198430101652216,0.2650326778328358,0.2538065196883236,0.011226158144512204,0.011226158144512204,2
2020-08-12,1.3411009411653834,0.01739990676244707,0.1319346669673115,0.0010503534123263232,116,0.009741594081807192,0.08276181074367943,0.272329947163388,0.2625883530815808,0.009741594081807192,0.009741594081807192,2
2020-08-13,1.344059836920865,0.00220631845423247,0.1260600518917622,0.0010078572947710884,115,0.009554571725986505,0.052712993549102895,0.26151889541875883,0.2519643236927721,0.00955457172598669,0.00955457172598669,2
2020-08-14,1.3420407293956704,-0.0015022452644817275,0.07467809467518767,0.0005956285651123189,116,0.009114199020501701,0.05265886227269964,0.15802134029858145,0.14890714127807972,0.00911419902050173,0.00911419902050173,2
2020-08-17,1.3616736059250312,0.014629121232558662,0.11427126372473638,0.0009138729828911194,118,0.00890029786076707,0.06745883519632796,0.237368543583547,0.22846824572277985,0.00890029786076715,0.00890029786076715,2
2020-08-18,1.366668311251428,0.003668063554043588,0.09666992499612405,0.0007668912315671761,115,0.010478011800821974,0.07294708822109874,0.20220081969261616,0.19172280789179402,0.010478011800822137,0.010478011800822137,2
2020-08-19,1.3617054915807167,-0.0036313270965995237,0.12391589777143895,0.0009778352209432364,119,0.013878906757989307,0.0685780716167476,0.2583377119937985,0.2444588052358091,0.013878906757989407,0.013878906757989407,2
2020-08-20,1.373157612050411,0.008410130193717835,0.11827484814042584,0.0009384693529156657,117,0.011817882464471796,0.08089425671624807,0.24643522069338827,0.23461733822891642,0.011817882464471841,0.011817882464471841,2
2020-08-21,1.3698912282905256,-0.0023787391419751724,0.1528272408408992,0.0012157847481645949,110,0.010123364252690337,0.0735966660530175,0.314069551293839,0.30394618704114873,0.010123364252690297,0.010123364252690297,3
2020-08-24,1.374627909392787,0.003457705987483628,0.08784589331287271,0.0006975430344474675,112,0.008775416086962196,0.07167935987634667,0.1831611746988292,0.17438575861186686,0.008775416086962333,0.008775416086962333,2
2020-08-25,1.3811858580392535,0.004770708205221519,0.12568813661326533,0.0009744652445387897,116,0.016485201270669325,0.07979732880112214,0.2601015124053667,0.24361631113469742,0.016485201270669277,0.016485201270669277,2
2020-08-26,1.4022209350062735,0.015229722230780451,0.09566008908315608,0.0007450984800597355,113,0.011180245537724565,0.08107305627100424,0.1974548655526584,0.18627462001493386,0.01118024553772455,0.01118024553772455,2
2020-08-27,1.3856801039774544,-0.011796166079024561,0.14422906173643982,0.0011520133314452045,109,0.010845879718252793,0.07144255692314137,0.298849212579554,0.28800333286130114,0.010845879718252828,0.010845879718252828,2
2020-08-28,1.3961735836816276,0.0075728010195517115,0.18016145972773714,0.0014318561765056836,108,0.013107825645526261,0.07405712279010199,0.3710718697719471,0.3579640441264209,0.013107825645526247,0.013107825645526247,2
2020-08-31,1.393994256081874,-0.0015609288309313962,0.16374748090315075,0.001283903148202995,110,0.01963063728234038,0.0715977633348254,0.3406064243330892,0.32097578705074875,0.019630637282340397,0.019630637282340397,3
2020-09-01,1.4164832504003564,0.01613277401995372,0.17029406384093485,0.0013093439846527115,108,0.006041542031409497,0.07970672625468679,0.33337753819458743,0.3273359961631779,0.006041542031409556,0.006041542031409556,2
2020-09-02,1.4395481444475386,0.01628320987252274,0.18154434540743153,0.0014391772971670382,113,0.009230553525577667,0.051607307225639575,0.36902487781733717,0.35979432429175956,0.009230553525577619,0.009230553525577619,2
2020-09-03,1.371050632120878,-0.04758264778490495,0.15747207382395423,0.001257373513405336,118,0.00907875538934133,0.06523534759530163,0.32342213374067524,0.314343378351334,0.009078755389341234,0.009078755389341234,3
2020-09-04,1.3528421597092932,-0.013280671030666547,0.17977431015542814,0.0014265069443667958,107,0.012109709181704509,0.07337222375673538,0.36873644527340355,0.3566267360916989,0.012109709181704616,0.012109709181704616,2
2020-09-08,1.311756696649934,-0.030369738823180836,0.19147308247709963,0.0015201806618258926,112,0.015371010717581401,0.05816572843327126,0.39541617617405445,0.38004516545647316,0.015371010717581294,0.015371010717581294,2
2020-09-09,1.3369238895423103,0.019185869572192926,0.17819855842438115,0.001390827266318052,112,0.00637037978433852,0.06208839551949173,0.35407719636385154,0.34770681657951297,0.006370379784338592,0.006370379784338592,2
2020-09-10,1.316096905298504,-0.015578287146126413,0.15681592071779468,0.0012215758797942242,114,0.0147011562754229,0.062052220244291884,0.32009512622397895,0.30539396994855605,0.014701156275422891,0.014701156275422891,3
2020-09-11,1.3123805645286708,-0.0028237592193033345,0.10855128453867412,0.0008477451618956457,114,0.009564009625067538,0.06457544750166465,0.2215003000989789,0.2119362904739114,0.009564009625067475,0.009564009625067475,3
2020-09-14,1.3321747110359423,0.01508262697747309,0.11056748213851278,0.0008795177829050677,111,0.01066913440287831,0.06454446291037266,0.23054858012914517,0.21987944572626691,0.010669134402878255,0.010669134402878255,3
2020-09-15,1.3443019277254555,0.00910332300189265,0.1309716386902091,0.0010468910795535659,110,0.010341309854426828,0.06648635309360254,0.2720640797428182,0.26172276988839144,0.010341309854426767,0.010341309854426767,3
2020-09-16,1.330045190222347,-0.010605309126671347,0.09678344409734743,0.0007672294134674591,114,0.008684604192373824,0.06293843469057643,0.2004919575592388,0.19180735336686477,0.008684604192374002,0.008684604192374002,3
2020-09-17,1.3214732459174952,-0.0064448519252332526,0.116792599333627,0.0009297034983836606,112,0.009892135835524063,0.06416411512978477,0.24231801043143925,0.23242587459591513,0.009892135835524115,0.009892135835524115,4
2020-09-18,1.3105377888323009,-0.008275201271745636,0.1252983520548642,0.0009831436775058287,113,0.005154087030945109,0.06864425748900574,0.2509400064074025,0.24578591937645716,0.005154087030945308,0.005154087030945308,3
2020-09-21,1.306532305909112,-0.0030563658349430645,0.157966060762255,0.0012596512150377223,115,0.004144058079398771,0.05983852060777686,0.3190568618388293,0.3149128037594306,0.004144058079398714,0.004144058079398714,4
2020-09-22,1.3231829931915648,0.012744183367794149,0.15472104467664208,0.0012310362086548187,109,0.005769909927854311,0.06766256515827533,0.3135289620915589,0.3077590521637047,0.005769909927854192,0.005769909927854192,3
2020-09-23,1.2924692263014779,-0.02321203268793859,0.13119334214019399,0.0010456124843678605,111,0.006884410691552101,0.06861222342868,0.2682875317835175,0.2614031210919651,0.006884410691552359,0.006884410691552359,4
2020-09-24,1.296690414027197,0.003265987026862094,0.13339090641712137,0.0010569884345572233,110,0.004320042241202637,0.06987980022733838,0.2685671508805084,0.26424710863930584,0.004320042241202564,0.004320042241202564,2
2020-09-25,1.3164629669541408,0.01524847620762082,0.10242194922083202,0.0008172263065558818,108,0.0037143583428030924,0.07101833726084875,0.20802093498177388,0.20430657663897045,0.0037143583428034394,0.0037143583428034394,2
2020-09-28,1.3408769436705608,0.018545129889149692,0.1341448264471217,0.0010554087743621105,112,0.00808033978837408,0.06930605757192884,0.2719325333789017,0.26385219359052764,0.008080339788374084,0.008080339788374084,3
2020-09-29,1.3377986288696322,-0.002295747432648043,0.09489207652248313,0.0007260053425988812,115,0.01637587041946631,0.06934806080020516,0.1978772060691865,0.1815013356497203,0.01637587041946617,0.01637587041946617,4
2020-09-30,1.3435360158054777,0.004288677542369168,0.1578553378780821,0.001242484815754216,113,0.01119620780306374,0.06776175254543532,0.32181741174161776,0.31062120393855397,0.011196207803063794,0.011196207803063794,3
2020-10-01,1.3574765522608994,0.010376005028092994,0.12884710103947006,0.001029927525326628,118,0.011282136800720655,0.0658584269235727,0.26876401813237777,0.257481881331657,0.011282136800720727,0.011282136800720727,3
2020-10-02,1.332529019864601,-0.018377873529194955,0.12860933401583485,0.0010230846134837244,113,0.010034086982322776,0.07147288858126272,0.26580524035325387,0.2557711533709311,0.010034086982322808,0.010034086982322808,3
2020-10-05,1.3589997644096061,0.01986504169920056,0.19357131338499037,0.0015242338826441661,116,0.015907801667248145,0.05430420076402948,0.39696627232828957,0.38105847066104154,0.015907801667248044,0.015907801667248044,4
2020-10-06,1.344431294380029,-0.010719994521784293,0.150121640314528,0.001197749471302347,107,0.015255008288867056,0.052615366842623155,0.3146923761144538,0.2994373678255868,0.015255008288866976,0.015255008288866976,4
2020-10-07,1.368325871366677,0.017772999696252123,0.1480068051419612,0.0011767795845821281,112,0.01315226319260332,0.10356893539493207,0.3073471593381351,0.294194896145532,0.013152263192603113,0.013152263192603113,4
2020-10-08,1.3794381419815838,0.008121070314783818,0.12509421165900753,0.0009956368226728281,114,0.014312541426053094,0.06589239974040847,0.2632217470942601,0.248909205668207,0.014312541426053104,0.014312541426053104,4
2020-10-09,1.3966952513306634,0.01251024516712973,0.13695315883452505,0.0010795960458231503,115,0.010113133289612719,0.064619102494273,0.2800121447454005,0.2698990114557876,0.010113133289612875,0.010113133289612875,3
2020-10-12,1.4134881314745131,0.012023295796166567,0.166545600817805,0.0013226754292407165,114,0.012402111529062676,0.06698901133746443,0.3430709688392418,0.3306688573101791,0.01240211152906271,0.01240211152906271,3
2020-10-13,1.418011331959285,0.003200027212151735,0.16888893167517458,0.0013461859972639123,116,0.011114544701899876,0.06446992749844682,0.3476610440178776,0.3365464993159781,0.011114544701899522,0.011114544701899522,3
2020-10-14,1.4102439327955736,-0.005477670727059181,0.09110407141860542,0.0007267080005119193,115,0.011698783039099214,0.06419189950432354,0.19337578316707915,0.18167700012797983,0.011698783039099324,0.011698783039099324,3
2020-10-15,1.4073535027638686,-0.002049595792959824,0.1581065807991544,0.0012643265686604248,113,0.011839508034265256,0.08252523941276906,0.32792115019937174,0.3160816421651062,0.011839508034265497,0.011839508034265497,3
2020-10-16,1.4007856088445836,-0.0046668402120622066,0.07605119558189061,0.0006039896477251165,115,0.012992814956270582,0.08270819184881523,0.16399022688755,0.1509974119312791,0.012992814956270879,0.012992814956270879,3
2020-10-19,1.3864201343878833,-0.010255298431106397,0.08556263999455918,0.0006803563108751038,114,0.012082307171574769,0.08143425549182154,0.18217138489035087,0.17008907771877593,0.012082307171574928,0.012082307171574928,3
2020-10-20,1.3904689026360753,0.002920303988501738,0.12620155155169185,0.0010095739155770724,116,0.012044587646801386,0.06629563490992814,0.2644380665410696,0.2523934788942681,0.012044587646801497,0.012044587646801497,2
2020-10-21,1.37799594741431,-0.008970323031402438,0.19820499145372883,0.0015850554107265605,117,0.012280475530961121,0.07955530759182389,0.4085443282126011,0.3962638526816401,0.012280475530961003,0.012280475530961003,2
2020-10-22,1.3746131418420717,-0.0024548733823098745,0.17393552941222973,0.0013743331761938773,119,0.008006012957755937,0.10474867245884271,0.3515893070062251,0.3435832940484693,0.008006012957755784,0.008006012957755784,2
2020-10-23,1.3816860393456167,0.0051453731149890825,0.1615890320639688,0.0012926061613464566,116,0.007981258051602658,0.06786464355589351,0.3311327983882168,0.32315154033661414,0.007981258051602682,0.007981258051602682,2
2020-10-26,1.3516644613286897,-0.02172821984301565,0.3550759346973785,0.0028080650028940823,116,0.0,0.05675495434081639,0.7020162507235206,0.7020162507235206,0.0,0.0,0
2020-10-27,1.3456600087225274,-0.004442265649464372,0.22472317743915468,0.0017977854195132374,117,0.0,0.07194824686204947,0.44944635487830936,0.44944635487830936,0.0,0.0,0
2020-10-28,1.2989881446353537,-0.03468325118131488,0.20215743176776235,0.0016172594541420985,114,1.1102230246251565e-16,0.06938428632471118,0.4043148635355246,0.4043148635355246,0.0,0.0,0
2020-10-29,1.314020457158275,0.011572324647459498,0.20246589264749457,0.001619727141179956,117,0.0,0.061843855184790554,0.4049317852949891,0.404931785294989,0.0,2.1476012157864433e-16,0
2020-10-30,1.2880990348609214,-0.01972680269636884,0.19366224205731863,0.0015492979364585492,115,0.0,0.07771585107415073,0.38732448411463727,0.38732448411463727,0.0,0.0,0
2020-11-02,1.2918879496565918,0.0029414778624374804,0.2709153523984585,0.0021673228191876675,118,1.1102230246251565e-16,0.08400878661792772,0.5418307047969169,0.5418307047969169,0.0,0.0,0
2020-11-03,1.3235677817100073,0.02452212056149028,0.3159343998428972,0.002527475198743177,114,0.0,0.07389575593643699,0.6318687996857942,0.6318687996857942,0.0,0.0,0
2020-11-04,1.3670737213565298,0.03287020147189912,0.142765654407454,0.001142125235259632,114,0.0,0.07458309520785247,0.285531308814908,0.285531308814908,0.0,0.0,0
2020-11-05,1.4041327908228254,0.027108318218217464,0.30465785924509686,0.002437262873960774,120,2.220446049250313e-16,0.06908679298428007,0.6093157184901935,0.6093157184901935,0.0,0.0,0
2020-11-06,1.4131596402593916,0.00642877190502511,0.2813617016934382,0.002250893613547505,121,0.0,0.07255772827787053,0.5627234033868762,0.5627234033868762,0.0,0.0,0
2020-11-09,1.3852053266168354,-0.019781426560855575,0.38261180476430323,0.0030451445910544134,121,0.003937461765003092,0.04561954368194221,0.7652236095286064,0.7612861477636034,0.003937461765002971,0.003937461765002971,1
