date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2019-07-18,1.0872439908271547,0.0029108855588411142,0.10573249576722903,0.0010489842279303913,106,0.010358100844017004,0.0614265560801881,0.22015494643009514,0.20979684558607825,0.010358100844016893,0.010358100844016893,3
2019-07-19,1.0770154689486717,-0.009407752045335616,0.10036733182699033,0.0009933317609408766,108,0.008377774534596316,0.061140797333438426,0.20704412672277173,0.19866635218817533,0.008377774534596403,0.008377774534596403,3
2019-07-22,1.0797859935893683,0.002572409329831604,0.16552691427896388,0.0016517691272887281,103,0.007642473021672758,0.06262209316960615,0.3379962984794185,0.3303538254577456,0.0076424730216728826,0.0076424730216728826,3
2019-07-23,1.0828374941080987,0.002826023431353075,0.12842446017025969,0.0012796397477107865,104,0.008532154823390425,0.06474871140361751,0.26446010436554757,0.2559279495421573,0.00853215482339024,0.00853215482339024,3
2019-07-24,1.0940545043977992,0.010358904591625251,0.21050653992650367,0.002056537791821972,107,0.018132831908559188,0.045084914733535285,0.4294403902729535,0.41130755836439437,0.01813283190855911,0.01813283190855911,3
2019-07-25,1.080680580053664,-0.012224184709605956,0.22652713526519996,0.002247175270841431,112,0.021935198568850733,0.07326245600842923,0.47137025273713684,0.44943505416828616,0.02193519856885069,0.02193519856885069,3
2019-07-26,1.0867685448781685,0.0056334544516403184,0.21866586981564,0.002099118475235856,110,0.004258488630732082,0.07065010805686936,0.4240821836779032,0.41982369504717115,0.0042584886307320425,0.0042584886307320425,2
2019-07-29,1.0820473396799912,-0.004344260073065098,0.2669278320368868,0.0026025122086687953,103,0.01761916054712198,0.0762879303006702,0.5381216022808811,0.520502441733759,0.01761916054712207,0.01761916054712207,3
2019-07-30,1.07422993790132,-0.0072246393406254494,0.28728519237273564,0.0028208605272448967,110,0.007299036782084212,0.0692363278163304,0.5714711422310637,0.5641721054489793,0.007299036782084352,0.007299036782084352,2
2019-07-31,1.0602744390144203,-0.01299116548004986,0.30977981880203,0.003066180094761504,102,0.0010488144676781275,0.07616348376357727,0.6142848334199792,0.6132360189523008,0.001048814467678377,0.001048814467678377,1
2019-08-01,1.0556383252799935,-0.0043725601257881275,0.20465064904822317,0.0020063546517373357,105,0.00908167482627742,0.05438741555577205,0.41035260517374456,0.40127093034746714,0.009081674826277423,0.009081674826277423,4
2019-08-02,1.0423478655209415,-0.012589974653986591,0.17742846746867116,0.0017074483429471983,102,0.02254903289161092,0.07578003949451878,0.36403870148105033,0.34148966858943963,0.02254903289161068,0.02254903289161068,3
2019-08-05,1.0029371071818172,-0.037809602382049,0.3879481839389032,0.003814332964078935,109,0.010315940534140089,0.06484312508139692,0.7731825333499271,0.762866592815787,0.010315940534140281,0.010315940534140281,2
2019-08-06,1.0186718084267419,0.01568862208033983,0.33306353986882636,0.0032902314176067784,107,0.018203976174179126,0.06492986784430806,0.6762502596955347,0.6580462835213556,0.018203976174179015,0.018203976174179015,3
2019-08-07,1.0195952531687555,0.0009065184040382146,0.35861674398845433,0.0035561696095801724,105,0.024122377146427176,0.05105546918358901,0.7353562990624617,0.7112339219160345,0.02412237714642713,0.02412237714642713,4
2019-08-08,1.0457940875419796,0.0256953279174279,0.20550521398487506,0.002023512453543611,111,0.01716254618627533,0.0422833491133754,0.4218650368949975,0.40470249070872216,0.01716254618627537,0.01716254618627537,4
2019-08-09,1.035786314024667,-0.009569544938654806,0.2086787735240741,0.0020591058228133304,111,0.01175630737473432,0.042171637470350354,0.4235774719374004,0.4118211645626661,0.01175630737473431,0.01175630737473431,2
2019-08-12,1.0207819475936186,-0.014485967064719385,0.11750314977616833,0.001171187908110068,112,0.011146422937553524,0.06187969628228071,0.24538400455956716,0.2342375816220136,0.011146422937553555,0.011146422937553555,2
2019-08-13,1.0359283063732025,0.014837996317714763,0.13483536501228147,0.001338852406436269,106,0.012868994057025684,0.048194040933970825,0.2806394753442795,0.2677704812872538,0.012868994057025716,0.012868994057025716,2
2019-08-14,1.0038810267674159,-0.030935808403560805,0.11977725864996834,0.0011958570106595408,111,0.01364705030434532,0.04829607833707298,0.25281845243625356,0.23917140213190816,0.01364705030434539,0.01364705030434539,3
2019-08-15,1.004768561390322,0.000884103393968827,0.15544264427813861,0.0015232322638830964,113,0.007375390513684743,0.04550396829920931,0.31202184329030425,0.3046464527766193,0.007375390513684957,0.007375390513684957,3
2019-08-16,1.0172509864774446,0.012423184369792173,0.07837211937132256,0.0007714990629932815,110,0.00972369485354696,0.04496754951699499,0.1640235074522031,0.1542998125986563,0.009723694853546775,0.009723694853546775,3
2019-08-19,1.0256769758916757,0.008283097805988682,0.09458116948923781,0.0009245428918531343,110,0.013888658685309974,0.04645030573729072,0.19879723705593702,0.18490857837062685,0.013888658685310182,0.013888658685310182,3
2019-08-20,1.0210519659874335,-0.004509226601505212,0.1031673407826908,0.0010215104551791494,109,0.01596990832898104,0.05211855009168456,0.22027199936481096,0.20430209103582989,0.015969908328981087,0.015969908328981087,3
2019-08-21,1.0322749539489784,0.010991593312972503,0.08507488202205171,0.0008433271200838184,108,0.014298620560782904,0.053852249665746546,0.18296404457754636,0.16866542401676368,0.014298620560782698,0.014298620560782698,3
2019-08-22,1.0288344187933642,-0.003332963899252195,0.10619662172017606,0.0010601448113528478,111,0.01469550858577795,0.04142522942536831,0.22672447085634762,0.21202896227056955,0.014695508585778056,0.014695508585778056,2
2019-08-23,1.0049795447232537,-0.023186310288965672,0.074580651769234,0.0007207400076195512,111,0.01002018604922239,0.04088205806132117,0.1541681875731326,0.14414800152391025,0.010020186049222347,0.010020186049222347,2
2019-08-26,1.0154506457820853,0.01041921809633961,0.24150761844727314,0.0024025488308956184,106,0.007387563664680963,0.05540526156466254,0.4878973298438044,0.48050976617912367,0.007387563664680727,0.007387563664680727,3
2019-08-27,1.015511581722102,6.00087658320092e-05,0.15017745736235344,0.0014667603147188945,110,0.014379137018629584,0.05156363206031224,0.3077311999624083,0.2933520629437789,0.0143791370186294,0.0143791370186294,3
2019-08-28,1.0137563424962421,-0.001728428564924278,0.10145571570998817,0.0010108868698247623,114,0.013655415058120068,0.06749974178105074,0.21583278902307276,0.20217737396495244,0.01365541505812032,0.01365541505812032,2
2019-08-29,1.0244646408290043,0.010562990221490987,0.16828906636496258,0.0016762727557190905,113,0.014813611391079617,0.04565076374024276,0.3500681625348976,0.3352545511438181,0.014813611391079536,0.014813611391079536,2
2019-08-30,1.0224084240349975,-0.0020071134835292215,0.16179407135528445,0.0015924036159334731,108,0.019927186620973036,0.06455936169912814,0.3384079098076677,0.3184807231866946,0.019927186620973106,0.019927186620973106,2
2019-09-03,1.0117227562652191,-0.01045146686840348,0.12430136773812282,0.0012325724966110298,110,0.018024597378059948,0.04847219407032586,0.2645390967002658,0.24651449932220595,0.018024597378059892,0.018024597378059892,2
2019-09-04,1.0203935371956332,0.008570313237217686,0.14248871558165302,0.001389043060231343,109,0.010677790286312105,0.048560288175981174,0.2884864023325807,0.2778086120462686,0.010677790286312099,0.010677790286312099,2
2019-09-05,1.034169666613852,0.01350080034422807,0.11419944663691353,0.0011133924324694777,106,0.016244228479716294,0.04834724939198506,0.23892271497361162,0.22267848649389554,0.016244228479716065,0.016244228479716065,2
2019-09-06,1.0303470966877912,-0.0036962696252510474,0.13469867800838858,0.0013324891832564372,107,0.01918228808991751,0.06580847642904858,0.28568012474120513,0.26649783665128746,0.01918228808991764,0.01918228808991764,2
2019-09-09,1.022432765804739,-0.00768122791678072,0.098621295249363,0.0009813862635662505,109,0.018346463416925585,0.06570530125760866,0.21462371613017564,0.19627725271325008,0.01834646341692555,0.01834646341692555,2
2019-09-10,1.0120345102964798,-0.010170111772655144,0.13822707403746023,0.0013598635530290982,110,0.01402832359985351,0.04870590330104339,0.28600103420567297,0.2719727106058196,0.014028323599853343,0.014028323599853343,2
2019-09-11,1.0189087974367255,0.006792542220948272,0.12132176972229403,0.001195676891162481,105,0.010408857110863146,0.04848066147357921,0.24954423534335946,0.23913537823249617,0.010408857110863265,0.010408857110863265,2
2019-09-12,1.022783157908656,0.003802460516267203,0.10524222980910788,0.0010320169267583282,107,0.014439800612756404,0.05742629350390372,0.22084318596442187,0.20640338535166564,0.014439800612756227,0.014439800612756227,2
2019-09-13,1.0175735221954347,-0.005093587700323199,0.09185360739764045,0.0009101189756303161,108,0.012817098668851834,0.056532448648891495,0.1948408937949151,0.18202379512606323,0.012817098668851886,0.012817098668851886,2
2019-09-16,1.0189900630958497,0.0013920772008284565,0.09798934646868984,0.0009777793661528455,107,0.013209585915338828,0.056847879394390954,0.20876545914590777,0.1955558732305691,0.013209585915338664,0.013209585915338664,2
2019-09-17,1.0265515400299297,0.007420560030886758,0.10114460037709105,0.0010101082007255022,106,0.013366601196334482,0.0627713902478669,0.21538824134143483,0.20202164014510043,0.013366601196334406,0.013366601196334406,2
2019-09-18,1.0240963880572191,-0.0023916499824635506,0.0949368633007696,0.0009323441421146836,103,0.01679105209739673,0.050196589057714125,0.20325988052033345,0.18646882842293672,0.01679105209739671,0.01679105209739671,2
2019-09-19,1.0239067456800488,-0.00018518020313507133,0.08221053664726138,0.0008170843217865651,102,0.015776230860022222,0.050496851829159445,0.17919309521733523,0.163416864357313,0.01577623086002222,0.01577623086002222,2
2019-09-20,1.0168891955423012,-0.0068537004637925225,0.08982225083250843,0.0008926885884904177,102,0.014764138178298358,0.04917846204209937,0.1933018558763818,0.17853771769808355,0.014764138178298232,0.014764138178298232,3
2019-09-23,1.0148252372044584,-0.0020296786974337566,0.08183881094299576,0.0008000776155171136,107,0.011120230317734014,0.04845819745562743,0.17113575342115667,0.1600155231034227,0.01112023031773398,0.01112023031773398,2
2019-09-24,1.0016291130264754,-0.013003346481936573,0.09840261809357456,0.000955360757785932,106,0.01698905641717363,0.04939367698120508,0.2080612079743602,0.1910721515571864,0.016989056417173784,0.016989056417173784,2
2019-09-25,1.009783676132113,0.008141300007742602,0.10128607395857384,0.0009953049698678447,104,0.013323933682290678,0.04925318438330441,0.21238492765585962,0.19906099397356894,0.013323933682290661,0.013323933682290661,2
2019-09-26,1.007930351172215,-0.0018353683107623642,0.07786696974151787,0.00075603219855585,105,0.017865840899905727,0.05072491437514531,0.1690722806110757,0.15120643971117,0.017865840899905717,0.017865840899905717,3
2019-09-27,0.9926907664979951,-0.015119680299830685,0.07016165253703839,0.0006931953589828292,104,0.016443305698336186,0.05041544292221447,0.1550823774949022,0.13863907179656584,0.01644330569833636,0.01644330569833636,2
2019-09-30,0.9982876660454579,0.005638109808563607,0.10198884653150751,0.0009932279411888401,109,0.01100277109825809,0.049252506453719015,0.20964835933602594,0.198645588237768,0.011002771098257928,0.011002771098257928,2
2019-10-01,0.988002623455289,-0.010302684226192405,0.08806348125884259,0.0008686867652949083,107,0.01349726122395889,0.05356702491725413,0.18723461428294047,0.17373735305898166,0.013497261223958792,0.013497261223958792,2
2019-10-02,0.9712170561712222,-0.01698939545865119,0.1288397088188779,0.0012771146543885659,109,0.011456512480840564,0.07080771348909724,0.2668794433585539,0.2554229308777132,0.01145651248084076,0.01145651248084076,2
2019-10-03,0.9810556801437845,0.010130200978294868,0.12332046025575508,0.0012216603563915641,112,0.009018914754690854,0.05608027626091597,0.25335098603300354,0.2443320712783128,0.009018914754690738,0.009018914754690738,2
2019-10-04,0.9919012779522088,0.011055027790914718,0.14044703917744847,0.001400263900595611,114,0.008066511573168511,0.050025007974198316,0.2881192916922906,0.2800527801191222,0.008066511573168383,0.008066511573168383,2
2019-10-07,0.9886969200580561,-0.0032305209856853256,0.08215767643269384,0.0007966934260389483,111,0.013062875357694903,0.04959707162622684,0.17240156056548459,0.15933868520778965,0.01306287535769493,0.01306287535769493,2
2019-10-08,0.970241762494391,-0.018666142464145108,0.11176848959552795,0.0011166740537938448,113,0.013094313986529715,0.04855481643555691,0.23642912474529898,0.22333481075876896,0.01309431398653003,0.01309431398653003,3
2019-10-09,0.9789394417233656,0.008964445321971937,0.11869482198303698,0.0011691191362824356,112,0.009396984144409481,0.05335333898587762,0.2432208114008966,0.23382382725648712,0.009396984144409487,0.009396984144409487,2
2019-10-10,0.9836049856743612,0.004765916819923222,0.08267398885985236,0.0008144395360579307,114,0.01180486486451926,0.052500060928257805,0.17469277207610548,0.16288790721158614,0.011804864864519359,0.011804864864519359,3
2019-10-11,0.9968034623181536,0.013418472695869488,0.06216432595363977,0.000598204537064657,113,0.016329335267223688,0.05300139931021953,0.13597024268015512,0.1196409074129314,0.01632933526722371,0.01632933526722371,3
2019-10-14,0.9981297170922091,0.0013305077923497777,0.09119571381871673,0.0008906066725774867,114,0.012023021015018953,0.05207104066465874,0.19014435553051623,0.17812133451549733,0.012023021015018892,0.012023021015018892,3
2019-10-15,1.0073811662575056,0.00926878441436263,0.10976844426741475,0.0010889350930904566,108,0.010149763670443068,0.05217721634914965,0.22793678228853437,0.21778701861809133,0.010149763670443037,0.010149763670443037,3
2019-10-16,0.9983183039901301,-0.008996457915770528,0.09894406183568617,0.0009756588537391322,113,0.012988264852265119,0.05047525458337,0.20812003560009154,0.19513177074782645,0.012988264852265095,0.012988264852265095,3
2019-10-17,0.9992299275134224,0.0009131591794406813,0.12300403713359995,0.0012228315746431156,108,0.011518788010544734,0.05192122001399569,0.2560851029391681,0.2445663149286231,0.01151878801054501,0.01151878801054501,3
2019-10-18,0.9897863037044553,-0.009450901688330626,0.11301009863954069,0.0011020042297499443,112,0.01723522607679251,0.0516662242127183,0.23763607202678141,0.22040084594998885,0.017235226076792582,0.017235226076792582,3
2019-10-21,0.9940950503796264,0.004353209030115712,0.10082129549512432,0.0009794311324570492,114,0.01138735068521024,0.05086903521921634,0.20727357717661987,0.19588622649140985,0.011387350685210018,0.011387350685210018,2
2019-10-22,0.9837321191162451,-0.010424487335918053,0.1442492859091046,0.0014402586349390835,113,0.011043890145905122,0.04965990199240436,0.2990956171337222,0.2880517269878167,0.011043890145905488,0.011043890145905488,3
2019-10-23,0.980594986367858,-0.0031890112027707085,0.24628691301329544,0.0024076063926169677,116,0.0,0.053965092848999405,0.48152127852339355,0.48152127852339355,0.0,0.0,0
2019-10-24,0.9999321217442554,0.019719798331850003,0.15644399854711083,0.0015644399854711083,107,0.0,0.05339205723261884,0.3128879970942217,0.31288799709422166,0.0,2.161357030849853e-16,0
