date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2023-03-17,1.5583754765256355,-0.012909592899916889,0.07983347759476,0.0004790008655685597,97,1.1102230246251565e-16,0.06023960216624544,0.1596669551895199,0.1596669551895199,0.0,2.1403506137579464e-16,0
2023-03-20,1.5672889599821465,0.0057197277490423915,0.08695447339329218,0.0005217268403597531,95,1.1102230246251565e-16,0.05558285589939787,0.17390894678658436,0.17390894678658436,0.0,0.0,0
2023-03-21,1.5961857231708128,0.018437418961335217,0.05866915501760197,0.00035201493010561183,94,1.1102230246251565e-16,0.05894813348727842,0.11733831003520395,0.11733831003520394,0.0,2.1815502963123956e-16,0
2023-03-22,1.5675308213685402,-0.017952110074853866,0.07803010486735548,0.00046818062920413254,94,0.0,0.057369166937384516,0.15606020973471085,0.15606020973471085,0.0,0.0,0
2023-03-23,1.5765512524394256,0.005754547819997624,0.0787385081051596,0.0004724310486309576,96,0.0,0.05186963082794417,0.1574770162103192,0.1574770162103192,0.0,0.0,0
2023-03-24,1.5710236929597319,-0.003506108330535329,0.06918728680012765,0.0004151237208007655,99,1.1102230246251565e-16,0.05287336616557327,0.13837457360025518,0.13837457360025518,0.0,0.0,0
2023-03-27,1.5921473874358747,0.013445815343718248,0.07788764356193205,0.000467325861371592,99,0.0,0.05711724121824304,0.155775287123864,0.155775287123864,0.0,0.0,0
2023-03-28,1.6058477079760045,0.008604932337447746,0.07358274094914481,0.00044149644569486886,97,0.0,0.05323168439537019,0.14716548189828962,0.14716548189828962,0.0,0.0,0
2023-03-29,1.6299416761704002,0.01500389362872001,0.0797557816545163,0.00047853468992709746,97,1.1102230246251565e-16,0.05335414027407074,0.1595115633090325,0.1595115633090325,0.0,0.0,0
2023-03-30,1.6462611763313402,0.01001232154470899,0.07695577671968241,0.00046173466031809414,99,0.0,0.060101963685116604,0.15391155343936472,0.15391155343936472,0.0,0.0,0
2023-03-31,1.6634203918966233,0.010423142944743446,0.06808824030792639,0.000408529441847558,97,1.1102230246251565e-16,0.05335104707785546,0.13617648061585266,0.13617648061585266,0.0,2.1450939982625705e-16,0
2023-04-03,1.6693324528472897,0.0035541592368755204,0.06858304540863594,0.00041149827245181534,98,0.0,0.05502933041348042,0.13716609081727177,0.13716609081727177,0.0,0.0,0
2023-04-04,1.6389685344452736,-0.018189257837901596,0.08849080295822309,0.0005309448177493386,98,0.0,0.05930749972795787,0.17698160591644618,0.17698160591644618,0.0,0.0,0
2023-04-05,1.635168117867471,-0.0023187855641711996,0.08493396433536979,0.0005096037860122187,97,0.0,0.05350265069135583,0.16986792867073958,0.16986792867073958,0.0,0.0,0
2023-04-06,1.625757924300919,-0.00575487832946775,0.09342498655672812,0.0005605499193403687,100,0.0,0.059066098186549176,0.18684997311345625,0.18684997311345625,0.0,0.0,0
2023-04-10,1.6478165135518672,0.013568188056308328,0.0843395951465221,0.0005060375708791327,97,0.0,0.05916832650276395,0.1686791902930442,0.1686791902930442,0.0,0.0,0
2023-04-11,1.6591974762702522,0.00690669296295221,0.10377758199429232,0.0006226654919657539,100,0.0,0.04906656062564991,0.20755516398858465,0.20755516398858465,0.0,0.0,0
2023-04-12,1.653000882688284,-0.003734693230065367,0.07839576423225576,0.0004703745853935339,102,2.220446049250313e-16,0.047122442252579444,0.1567915284645113,0.1567915284645113,0.0,0.0,0
2023-04-13,1.6682191328308824,0.009206438001320816,0.07098593137496118,0.0004259155882497664,100,0.0,0.0552484397377264,0.14197186274992213,0.14197186274992213,0.0,2.1821601600344187e-16,0
2023-04-14,1.6632515096451352,-0.002977800151061305,0.06715382951309863,0.0004029229770785918,98,0.0,0.049636196278295054,0.13430765902619726,0.13430765902619726,0.0,2.1909693026858634e-16,0
2023-04-17,1.670285584436865,0.004229110721342799,0.05843760417625833,0.00035062562505755,98,0.0,0.05106958008362738,0.11687520835251666,0.11687520835251666,0.0,0.0,0
2023-04-18,1.6734295309981375,0.0018822808450045247,0.08812965218684678,0.0005287779131210803,93,1.1102230246251565e-16,0.05422219607955371,0.17625930437369344,0.17625930437369344,0.0,0.0,0
2023-04-19,1.6510180024974301,-0.013392573804610564,0.06851931999427131,0.00041111591996562753,98,0.0,0.056845228480367334,0.13703863998854252,0.13703863998854252,0.0,0.0,0
2023-04-20,1.6486935156603597,-0.0014079112605400734,0.053904690209236765,0.0003234281412554206,99,0.0,0.056449690191433304,0.10780938041847353,0.10780938041847353,0.0,0.0,0
2023-04-21,1.6373893403785376,-0.006856444314511934,0.06514141373044721,0.0003908484823826833,98,0.0,0.057339667313627905,0.13028282746089442,0.13028282746089442,0.0,0.0,0
2023-04-24,1.6415065061893377,0.0025144696556094193,0.05320103034727321,0.00031920618208363923,98,0.0,0.0569100890752646,0.10640206069454641,0.10640206069454641,0.0,0.0,0
2023-04-25,1.5995468326985092,-0.025561685764033615,0.06648959947629383,0.000398937596857763,97,0.0,0.05799999453109442,0.13297919895258767,0.13297919895258767,0.0,0.0,0
2023-04-26,1.6006567202683284,0.0006938762574064672,0.08199406766132215,0.0004919644059679329,97,0.0,0.059099619231185695,0.1639881353226443,0.1639881353226443,0.0,0.0,0
2023-04-27,1.617449300973265,0.010491056884527561,0.07880739185183869,0.0004728443511110321,97,0.0,0.05767375234757364,0.15761478370367737,0.15761478370367737,0.0,0.0,0
2023-04-28,1.6366083286264435,0.011845210629878755,0.05638007005361073,0.0003382804203216644,91,0.0,0.060016441234622735,0.11276014010722146,0.11276014010722146,0.0,0.0,0
2023-05-01,1.6388277279437817,0.0013560968000212448,0.12307604992174635,0.0007384562995304782,95,0.0,0.0570028829921487,0.2461520998434927,0.2461520998434927,0.0,0.0,0
2023-05-02,1.6054804247155763,-0.020348266422149153,0.08255202692989255,0.0004953121615793553,94,0.0,0.053064710793319335,0.16510405385978508,0.1651040538597851,0.0,2.1315414711065017e-16,0
2023-05-03,1.5939310270206508,-0.007193733113856848,0.08853915141861125,0.0005312349085116672,95,1.1102230246251565e-16,0.06777207037152713,0.1770783028372224,0.1770783028372224,0.0,0.0,0
2023-05-04,1.5743461552776026,-0.012287151332800117,0.1295051804783023,0.0007770310828698135,96,0.0,0.05959676452427102,0.2590103609566045,0.2590103609566045,0.0,0.0,0
2023-05-05,1.6062343380621744,0.020254873858378986,0.0955465170666822,0.0005732791024000932,96,0.0,0.05710000687606053,0.1910930341333644,0.1910930341333644,0.0,0.0,0
2023-05-08,1.6151641545639859,0.005559473042137109,0.13152330242977597,0.0007891398145786552,98,2.220446049250313e-16,0.049734657376506224,0.2630466048595517,0.2630466048595517,0.0,0.0,0
2023-05-09,1.612830353724055,-0.0014449310513339197,0.12269426686794782,0.0007361656012076866,100,1.1102230246251565e-16,0.05857398928789737,0.24538853373589553,0.24538853373589553,0.0,0.0,0
2023-05-10,1.618881394368364,0.0037518147090529474,0.06421942864463999,0.0003853165718678396,105,2.220446049250313e-16,0.051500206984831313,0.12843885728927987,0.12843885728927987,0.0,0.0,0
2023-05-11,1.609430163830467,-0.005838124133599298,0.07415869671980663,0.00044495218031883943,101,1.1102230246251565e-16,0.05263712575856125,0.14831739343961314,0.14831739343961314,0.0,0.0,0
2023-05-12,1.6113826391148385,0.00121314694371355,0.07076609953871342,0.0004245965972322805,99,1.1102230246251565e-16,0.04136731415037969,0.14153219907742687,0.14153219907742684,0.0,2.1846673775582914e-16,0
2023-05-15,1.6303109461801606,0.01174662467241161,0.059066433966970595,0.00035439860380182323,100,2.220446049250313e-16,0.040469688151525296,0.11813286793394108,0.11813286793394108,0.0,0.0,0
2023-05-16,1.6066721412906164,-0.014499568284768172,0.07988445920828857,0.0004793067552497308,102,0.0,0.04620652979137541,0.15976891841657692,0.15976891841657692,0.0,0.0,0
2023-05-17,1.6398232705287201,0.02063341262111762,0.08216457434623396,0.0004929874460774038,103,0.0,0.04715162223833128,0.164329148692468,0.16432914869246792,0.0,2.1185310450366757e-16,0
2023-05-18,1.6653534974590236,0.015568889275532571,0.08448860418363101,0.000506931625101786,101,0.0,0.048228513747404354,0.16897720836726202,0.16897720836726202,0.0,0.0,0
2023-05-19,1.6635104158265248,-0.001106720966636221,0.07708225624545025,0.00046249353747270145,99,0.0,0.045454993265308434,0.1541645124909005,0.1541645124909005,0.0,0.0,0
2023-05-22,1.6692361627340782,0.0034419663700804293,0.059682295682028666,0.0003580937740921717,98,1.1102230246251565e-16,0.04746989410003718,0.1193645913640572,0.11936459136405722,0.0,2.17057274931598e-16,0
2023-05-23,1.6508062464049382,-0.011040928024799834,0.08451937837635977,0.0005071162702581582,98,0.0,0.046305499636103156,0.16903875675271943,0.16903875675271943,0.0,0.0,0
2023-05-24,1.6407135211956474,-0.0061138157377768065,0.08264781464740446,0.0004958868878844267,98,0.0,0.04145369033984904,0.16529562929480895,0.16529562929480893,0.0,2.085530641411648e-16,0
2023-05-25,1.6668373505754919,0.01592223690629857,0.09006103358254139,0.0005403662014952484,97,0.0,0.04755694892800088,0.18012206716508278,0.18012206716508278,0.0,0.0,0
2023-05-26,1.6982584355752748,0.01885072049107528,0.12120913514643816,0.0007272548108786287,96,1.1102230246251565e-16,0.04515317144768381,0.24241827029287621,0.24241827029287621,0.0,0.0,0
2023-05-30,1.685166359209313,-0.007709118996089059,0.09643303477457843,0.0005785982086474702,97,0.0,0.0588888767366281,0.19286606954915675,0.19286606954915675,0.0,0.0,0
2023-05-31,1.667417823555163,-0.010532215740692519,0.10610262430450215,0.0006366157458270129,99,0.0,0.04943040804441281,0.21220524860900436,0.2122052486090043,0.0,2.1147363374329764e-16,0
2023-06-01,1.6943409460834042,0.016146596340704367,0.07243129506662647,0.00043458777039975886,100,0.0,0.04980607476478843,0.14486259013325295,0.14486259013325295,0.0,0.0,0
2023-06-02,1.733697304939235,0.02322812238399008,0.09148951354652521,0.0005489370812791513,101,0.0,0.04887512217348223,0.18297902709305042,0.18297902709305042,0.0,0.0,0
2023-06-05,1.736574799034046,0.0016597442279071561,0.09817991689044686,0.0005890795013426812,99,0.0,0.04811453563813075,0.19635983378089378,0.19635983378089372,0.0,2.144619659812108e-16,0
2023-06-06,1.7491089113938971,0.007217720979725728,0.09154247736427154,0.0005492548641856293,96,0.0,0.0585064352039105,0.18308495472854308,0.18308495472854308,0.0,0.0,0
2023-06-07,1.747435488510348,-0.0009567288078222713,0.09567114594390703,0.0005740268756634422,94,0.0,0.058452381711706185,0.19134229188781407,0.19134229188781407,0.0,0.0,0
2023-06-08,1.7583005790646775,0.006217734861040158,0.09751347982892844,0.0005850808789735707,98,0.0,0.04851403486803724,0.19502695965785688,0.19502695965785688,0.0,0.0,0
2023-06-09,1.7582744812092312,-1.4842658733638103e-05,0.0752597842363218,0.0004515587054179305,96,1.1102230246251565e-16,0.05041268678556711,0.1505195684726435,0.1505195684726435,0.0,0.0,0
2023-06-12,1.768849800655603,0.006014600996255615,0.09956370108942156,0.0005973822065365293,99,1.1102230246251565e-16,0.04944119809292047,0.19912740217884314,0.19912740217884312,0.0,2.2644239998717564e-16,0
2023-06-13,1.7849333589574805,0.00909266479037174,0.071174868181082,0.00042704920908649165,99,2.220446049250313e-16,0.05102521675675236,0.1423497363621639,0.1423497363621639,0.0,0.0,0
2023-06-14,1.7853099944448632,0.00021100815080443702,0.08791349760795576,0.0005274809856477346,102,2.220446049250313e-16,0.06860159573263036,0.17582699521591152,0.17582699521591152,0.0,0.0,0
2023-06-15,1.806824950768893,0.012051103948880204,0.08491622720442872,0.0005094973632265717,103,0.0,0.055897803520082986,0.16983245440885722,0.16983245440885722,0.0,0.0,0
2023-06-16,1.8055039586531025,-0.000731112394273814,0.09107203826558204,0.0005464322295934922,101,0.0,0.05611569561803808,0.18214407653116407,0.18214407653116407,0.0,0.0,0
2023-06-20,1.792682744059692,-0.007101183318908411,0.0747423885703192,0.00044845433142191523,101,0.0,0.059605921906151334,0.1494847771406384,0.1494847771406384,0.0,0.0,0
2023-06-21,1.7925252578168416,-8.784947775741792e-05,0.06933416197724358,0.00041600497186346116,100,1.1102230246251565e-16,0.0645218291415109,0.13866832395448705,0.13866832395448705,0.0,0.0,0
2023-06-22,1.7844121557698502,-0.004526074046439121,0.09141243625068851,0.0005484746175041311,99,1.1102230246251565e-16,0.05125621829662421,0.18282487250137702,0.18282487250137702,0.0,0.0,0
2023-06-23,1.771292509848475,-0.007352363005908247,0.0810335400500002,0.0004862012403000012,98,1.1102230246251565e-16,0.04670375688980974,0.1620670801000004,0.1620670801000004,0.0,0.0,0
2023-06-26,1.7848916170917384,0.0076775050804154255,0.07169973400511022,0.0004301984040306613,98,1.1102230246251565e-16,0.05879150860486916,0.14339946801022044,0.14339946801022044,0.0,2.1028101135356358e-16,0
2023-06-27,1.8005727144593089,0.008785461939207817,0.08434349204984076,0.0005060609522990442,100,2.220446049250313e-16,0.047217825028736865,0.16868698409968141,0.16868698409968141,0.0,0.0,0
2023-06-28,1.8008271879527176,0.00014132919563047963,0.08713253900842337,0.0005227952340505399,95,1.1102230246251565e-16,0.058606404759740126,0.17426507801684663,0.17426507801684663,0.0,0.0,0
2023-06-29,1.811720033689654,0.006048801245232216,0.07562920214228795,0.0004537752128537277,99,1.1102230246251565e-16,0.05129631846372921,0.1512584042845759,0.1512584042845759,0.0,0.0,0
2023-06-30,1.82597301176699,0.007867097461139672,0.06789798635212446,0.0004073879181127468,99,1.1102230246251565e-16,0.05364821605210671,0.13579597270424892,0.13579597270424892,0.0,0.0,0
2023-07-03,1.8347658673737204,0.0048154356882972316,0.09021488932117144,0.0005412893359270283,100,0.0,0.057349125386647166,0.18042977864234278,0.18042977864234278,0.0,0.0,0
2023-07-05,1.8185795462275145,-0.00882200908248576,0.07421304920462313,0.00044527829522773843,100,1.1102230246251565e-16,0.054487537732646356,0.14842609840924614,0.14842609840924614,0.0,0.0,0
2023-07-06,1.782278757596699,-0.019961067255000353,0.07054570424848298,0.00042327422549089756,98,0.0,0.05308765393145241,0.14109140849696586,0.14109140849696586,0.0,0.0,0
2023-07-07,1.7999749882793714,0.009928991526855668,0.0856505368224002,0.0005139032209344012,99,0.0,0.05670855109389755,0.1713010736448004,0.1713010736448004,0.0,0.0,0
2023-07-10,1.8202322406663398,0.01125418548528434,0.08719059577383473,0.0005231435746430084,98,0.0,0.05113251413786397,0.17438119154766946,0.17438119154766946,0.0,0.0,0
2023-07-11,1.8407063280464893,0.011248063254090335,0.06158792481156378,0.00036952754886938264,99,0.0,0.05256397936499764,0.12317584962312755,0.12317584962312755,0.0,0.0,0
2023-07-12,1.8555116585918943,0.008043287687893974,0.05469598654371737,0.0003281759192623039,102,1.1102230246251565e-16,0.0497651450012953,0.10939197308743463,0.10939197308743463,0.0,0.0,0
2023-07-13,1.8839982966190827,0.015352443567401952,0.06263527344916633,0.0003758116406949977,98,0.0,0.05345885893974842,0.12527054689833256,0.12527054689833256,0.0,0.0,0
2023-07-14,1.8580178021156706,-0.013790083860497737,0.07199901389172104,0.00043199408335032626,100,0.0,0.05172391522132344,0.14399802778344206,0.1439980277834421,0.0,2.0991509312034973e-16,0
2023-07-17,1.88561794127868,0.014854615026606233,0.06252529423658873,0.00037515176541953206,105,1.1102230246251565e-16,0.047781916776733054,0.12505058847317735,0.12505058847317735,0.0,0.0,0
2023-07-18,1.9051631786203855,0.010365428178123581,0.06321448910984756,0.00037928693465908505,103,0.0,0.04525643424321561,0.126428978219695,0.126428978219695,0.0,1.982277325141349e-16,0
2023-07-19,1.8982866802014966,-0.003609401281767677,0.05314626752530401,0.00031887760515182407,104,0.0,0.04575898674573899,0.10629253505060803,0.10629253505060803,0.0,0.0,0
2023-07-20,1.873690138054626,-0.012957232647420658,0.07015644421506029,0.00042093866529036174,100,0.0,0.049819376489816186,0.14031288843012057,0.14031288843012057,0.0,0.0,0
2023-07-21,1.8836782869583661,0.005330736764249888,0.07511651882129507,0.0004506991129277704,106,0.0,0.0497375828967518,0.15023303764259013,0.15023303764259013,0.0,0.0,0
2023-07-24,1.891058973973227,0.00391823118945589,0.0832856034492016,0.0004997136206952097,105,0.0,0.060947346776564874,0.1665712068984032,0.1665712068984032,0.0,0.0,0
2023-07-25,1.9084278967612618,0.00918475998214996,0.08654603106413601,0.000519276186384816,107,0.0,0.05917700922913207,0.17309206212827202,0.17309206212827202,0.0,0.0,0
2023-07-26,1.9017274673743851,-0.003510968058184294,0.07582388165072369,0.0004549432899043418,103,1.1102230246251565e-16,0.05848444549159106,0.15164776330144727,0.15164776330144727,0.0,0.0,0
2023-07-27,1.8813477310296722,-0.010716433713212403,0.09219488258141303,0.0005531692954884783,102,1.1102230246251565e-16,0.06921012077400218,0.18438976516282607,0.18438976516282607,0.0,0.0,0
2023-07-28,1.9068128173941088,0.013535555359826645,0.09679330398938045,0.0005807598239362827,104,1.1102230246251565e-16,0.060152771227628014,0.1935866079787609,0.1935866079787609,0.0,0.0,0
2023-07-31,1.9282067365664906,0.011219726958632048,0.11224512593286914,0.0006734707555972146,106,0.0,0.06010606090687113,0.2244902518657382,0.22449025186573818,0.0,2.0766706767833681e-16,0
2023-08-01,1.9309753835920473,0.0014358662756706053,0.08208750023694628,0.0004925250014216776,99,0.0,0.0598229853512567,0.16417500047389255,0.16417500047389255,0.0,0.0,0
2023-08-02,1.8816152438990696,-0.025562283244210393,0.08271926002509056,0.0004963155601505427,99,2.220446049250313e-16,0.06372589378924177,0.1654385200501809,0.1654385200501809,0.0,0.0,0
2023-08-03,1.8786870932023287,-0.0015561899310898575,0.09560472407502223,0.0005736283444501327,101,0.0,0.04972161762668512,0.19120944815004423,0.19120944815004423,0.0,0.0,0
2023-08-04,1.8548546996755437,-0.012685664160369203,0.07678874432147667,0.0004607324659288597,102,1.1102230246251565e-16,0.049180646422292314,0.15357748864295329,0.15357748864295323,0.0,2.233812229157986e-16,0
2023-08-07,1.8658518703368823,0.005928858289149019,0.09883273256279593,0.0005929963953767752,98,0.0,0.05433531026166128,0.19766546512559174,0.19766546512559174,0.0,0.0,0
2023-08-08,1.8592368386653015,-0.0035453144897222844,0.07263237291035844,0.0004357942374621507,100,0.0,0.055198497298976475,0.14526474582071688,0.14526474582071688,0.0,0.0,0
2023-08-09,1.844293180179462,-0.008037522802402775,0.08441201280991935,0.0005064720768595158,98,1.1102230246251565e-16,0.05939496869858986,0.16882402561983872,0.16882402561983859,0.0,2.198372370644866e-16,0
2023-08-10,1.8450029130119587,0.00038482646909088203,0.09507696292354693,0.0005704617775412813,100,0.0,0.05153858652431406,0.19015392584709376,0.19015392584709376,0.0,0.0,0
2023-08-11,1.8373554421943534,-0.0041449640884960726,0.0681695865206489,0.0004090175191238931,103,1.1102230246251565e-16,0.05154585888438619,0.1363391730412977,0.1363391730412977,0.0,0.0,0
2023-08-14,1.8481172959020848,0.005857251928825802,0.062095417171052734,0.00037257250302631607,101,2.220446049250313e-16,0.05054672683361599,0.12419083434210536,0.12419083434210536,0.0,0.0,0
2023-08-15,1.827066853510624,-0.011390209072842383,0.06505842310556352,0.00039035053863338044,99,0.0,0.056014515743824496,0.13011684621112682,0.13011684621112682,0.0,2.1988975310721637e-16,0
2023-08-16,1.8139126982359262,-0.007199602603168431,0.06823173595697563,0.0004093904157418534,100,1.1102230246251565e-16,0.05278296969555526,0.13646347191395114,0.13646347191395114,0.0,0.0,0
2023-08-17,1.7949844631730767,-0.010435030903779285,0.06553641679039549,0.00039321850074237294,96,1.1102230246251565e-16,0.05810642394875903,0.13107283358079097,0.13107283358079097,0.0,0.0,0
2023-08-18,1.8022040307224785,0.004022078016563624,0.055783516090252075,0.0003347010965415121,97,0.0,0.05222392008978078,0.11156703218050404,0.11156703218050404,0.0,0.0,0
2023-08-21,1.8282851347000424,0.014471782069596317,0.05730653515719485,0.0003438392109431688,98,1.1102230246251565e-16,0.05278281272531326,0.1146130703143896,0.1146130703143896,0.0,0.0,0
2023-08-22,1.832609432823101,0.002365220851488381,0.06418401360546332,0.0003851040816327796,98,0.0,0.04478472875549815,0.12836802721092652,0.12836802721092652,0.0,0.0,0
2023-08-23,1.864709237179286,0.01751590043206086,0.07124575926248347,0.0004274745555749005,96,1.1102230246251565e-16,0.055166967161504786,0.14249151852496683,0.14249151852496683,0.0,0.0,0
2023-08-24,1.8188696216966742,-0.024582714864410993,0.06114915214231754,0.0003668949128539049,96,0.0,0.062428014531323815,0.12229830428463496,0.12229830428463496,0.0,0.0,0
2023-08-25,1.8334372305584863,0.008009155075240137,0.07906729591272711,0.00047440377547636236,101,1.1102230246251565e-16,0.05493130435086506,0.15813459182545417,0.1581345918254541,0.0,2.1145330495256354e-16,0
2023-08-28,1.8506680114241314,0.00939807514457236,0.0719072275067416,0.00043144336504044925,97,0.0,0.058356459426832326,0.14381445501348308,0.14381445501348308,0.0,0.0,0
2023-08-29,1.8808079582920092,0.01628598251108504,0.06690029671936461,0.00040140178031618733,97,1.1102230246251565e-16,0.06169131428601068,0.1338005934387291,0.1338005934387291,0.0,0.0,0
2023-08-30,1.8875443286735771,0.0035816364727025984,0.09678709570734596,0.0005807225742440755,97,0.0,0.050561902045819875,0.19357419141469182,0.19357419141469182,0.0,0.0,0
2023-08-31,1.8891550919764084,0.0008533644897035231,0.056878149668059694,0.00034126889800835814,94,0.0,0.05120030383070577,0.11375629933611939,0.11375629933611939,0.0,0.0,0
2023-09-01,1.8954837196425647,0.003349977825026107,0.06770782775017191,0.00040624696650103147,100,2.6890706231878884e-05,0.04805700712970667,0.13541565550034382,0.13541565550034382,0.0,0.0,0
2023-09-05,1.8867098059788416,-0.00462885203011798,0.07235656319712241,0.0004340583670874452,97,0.0,0.04777147870693762,0.14468612236248174,0.14468612236248174,0.0,0.0,0
2023-09-06,1.8777376880244998,-0.004755430817134587,0.07465447286513566,0.0004479268371908136,93,1.1102230246251565e-16,0.05233582730583652,0.1493089457302712,0.1493089457302712,0.0,0.0,0
2023-09-07,1.8571687902994205,-0.010954084724538404,0.04679399089973829,0.0002807639453984294,96,0.0,0.05144642726827211,0.09358798179947647,0.09358798179947647,0.0,0.0,0
2023-09-08,1.8509344026127057,-0.0033569311089433063,0.07238047291930699,0.00043428283751584197,97,0.0,0.048405177660118495,0.14476094583861399,0.14476094583861399,0.0,0.0,0
2023-09-11,1.852764335808175,0.0009886537269425677,0.07347685856917774,0.0004408611514150661,100,1.1102230246251565e-16,0.0521255792969863,0.14695371713835537,0.14695371713835537,0.0,0.0,0
2023-09-12,1.8437591200010564,-0.004860421605206722,0.06169190100413972,0.000370151406024838,99,0.0,0.053472872294400176,0.12338380200827932,0.12338380200827932,0.0,0.0,0
2023-09-13,1.8442092866573636,0.0002441569787636766,0.0903703247928378,0.0005422219487570268,102,0.0,0.07221228124494265,0.1807406495856756,0.1807406495856756,0.0,0.0,0
2023-09-14,1.8632652870295856,0.010332883859814457,0.052643288411355064,0.0003158597304681304,101,0.0,0.06762733061484177,0.10528657682271013,0.10528657682271013,0.0,0.0,0
2023-09-15,1.8285327653885026,-0.0186406744562142,0.0814364978141358,0.0004886189868848144,103,1.1102230246251565e-16,0.07313044047389235,0.16287299562827148,0.16287299562827148,0.0,0.0,0
2023-09-18,1.8353712758611327,0.0037398894906743863,0.0835824847853239,0.000501494908711943,107,0.0,0.06536788512509395,0.1671649695706477,0.1671649695706477,0.0,0.0,0
2023-09-19,1.8258951108000745,-0.0051630780026303835,0.058862272706569796,0.00035317363623941876,105,0.0,0.07030957719984449,0.11772454541313959,0.11772454541313959,0.0,0.0,0
2023-09-20,1.8106204608541956,-0.00836556812903988,0.06886261029124721,0.00041317566174748325,101,0.0,0.060458201198125526,0.13772522058249448,0.13772522058249442,0.0,2.1423834928313568e-16,0
2023-09-21,1.7787490608821164,-0.017602474213200492,0.07188494940991202,0.0004313096964594722,101,0.0,0.06994697506902733,0.14376989881982405,0.14376989881982405,0.0,0.0,0
2023-09-22,1.7824342322656475,0.002071776994616359,0.0759060599891685,0.000455436359935011,98,0.0,0.06487483829184919,0.151812119978337,0.151812119978337,0.0,0.0,0
2023-09-25,1.7852163810113764,0.0015608703509877309,0.05887246564867445,0.00035323479389204673,104,0.0,0.07410008865371465,0.1177449312973489,0.1177449312973489,0.0,0.0,0
2023-09-26,1.7554980852785165,-0.016646887205921557,0.07299296820629693,0.00043795780923778127,100,1.1102230246251565e-16,0.06648480810798829,0.14598593641259375,0.14598593641259375,0.0,0.0,0
2023-09-27,1.7676426981472748,0.006918043927590878,0.06268027496941694,0.00037608164981650167,103,1.1102230246251565e-16,0.065705537280289,0.12536054993883386,0.1253605499388339,0.0,2.2184131701769028e-16,0
2023-09-28,1.7922307513638214,0.0139100810601136,0.06011742020006213,0.00036070452120037246,102,0.0,0.06574272483875049,0.12023484040012415,0.12023484040012415,0.0,0.0,0
2023-09-29,1.7889282177912864,-0.0018426944019467317,0.05548438591123189,0.00033290631546739136,100,0.0,0.07422602304217601,0.11096877182246379,0.11096877182246379,0.0,0.0,0
2023-10-02,1.782568617165855,-0.0035549780936896536,0.08098589022743931,0.00048591534136463584,98,0.0,0.06733949680086139,0.16197178045487862,0.16197178045487862,0.0,0.0,0
2023-10-03,1.7454929428699404,-0.02079901662066852,0.06811519962892876,0.00040869119777357256,96,0.0,0.06660082405768795,0.13623039925785752,0.13623039925785752,0.0,0.0,0
2023-10-04,1.7575190085010963,0.006889781869517497,0.07272684972566366,0.000436361098353982,98,0.0,0.0660993223900514,0.14545369945132733,0.14545369945132733,0.0,0.0,0
2023-10-05,1.7507307064332058,-0.0038624345085632728,0.07460606997511378,0.00044763641985068233,101,1.1102230246251565e-16,0.05616300666641332,0.14921213995022745,0.14921213995022745,0.0,0.0,0
2023-10-06,1.7791811730909,0.016250624126914914,0.060193832548782134,0.0003611629952926925,100,0.0,0.055323985866648606,0.12038766509756416,0.12038766509756416,0.0,0.0,0
2023-10-09,1.7872417665811189,0.004530507411010687,0.06936251942623171,0.00041617511655738995,99,1.1102230246251565e-16,0.05507741966370529,0.13872503885246332,0.13872503885246332,0.0,0.0,0
2023-10-10,1.8044958865503025,0.009654049212485472,0.07568438044438598,0.00045410628266631556,101,0.0,0.06080771899393429,0.15136876088877185,0.15136876088877185,0.0,0.0,0
2023-10-11,1.812013342704947,0.004165959152733656,0.06661755123215746,0.0003997053073929444,99,1.1102230246251565e-16,0.05432811859072599,0.1332351024643148,0.1332351024643148,0.0,0.0,0
2023-10-12,1.8024922186120051,-0.005254444803772129,0.07550334645027319,0.00045302007870163917,99,1.1102230246251565e-16,0.05505623932179226,0.15100669290054639,0.15100669290054639,0.0,0.0,0
2023-10-13,1.7803473917864854,-0.012285671248318697,0.07688942862046849,0.0004613365717228106,97,0.0,0.06378996738131608,0.15377885724093687,0.15377885724093687,0.0,0.0,0
2023-10-16,1.804321207547499,0.013465807780894457,0.09259851351553904,0.0005555910810932343,98,0.0,0.06396165692825886,0.18519702703107807,0.18519702703107807,0.0,2.2001172585162099e-16,0
2023-10-17,1.811555832070665,0.004009610092096327,0.09413899203500684,0.0005648339522100407,99,1.1102230246251565e-16,0.0651875700798859,0.18827798407001356,0.18827798407001356,0.0,0.0,0
2023-10-18,1.778719927933289,-0.018125803000972662,0.06574425998362447,0.00039446555990174653,97,0.0,0.0588883493892204,0.13148851996724883,0.13148851996724883,0.0,0.0,0
2023-10-19,1.7593922900214243,-0.010866037765890235,0.09753491331062236,0.0005852094798637339,102,1.1102230246251565e-16,0.05619501996199422,0.1950698266212446,0.1950698266212446,0.0,0.0,0
2023-10-20,1.730926295706982,-0.01617944700331475,0.0721704144709092,0.00043302248682545487,103,2.220446049250313e-16,0.04884908320789771,0.1443408289418183,0.1443408289418183,0.0,0.0,0
2023-10-23,1.7208063022462416,-0.0058465767640365485,0.09238138578973323,0.0005542883147383988,104,0.0,0.05850463619925656,0.18476277157946625,0.18476277157946625,0.0,0.0,0
