date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2023-12-11,3.711420333909319,0.017379023903049573,0.04136263229636952,0.0,0.08171403030725452,8.171403030725452e-05,28,0.0021056657578281124,0.11739244537425401,0.08171403030725452,0.08171403030725452,0.0,0.0
2023-12-12,3.740986996081098,0.007966400868595791,0.05127117028494235,0.0,0.0819686276017536,8.196862760175359e-05,28,0.022662565490875308,0.11608202286692322,0.0819686276017536,0.0819686276017536,0.0,0.0
2023-12-13,3.81237199622314,0.019081862678705486,0.04572219096611296,0.03260377229361369,0.028196795132749634,6.080056742636333e-05,27,0.05288068126205048,0.12111631423107236,0.060800567426363326,0.060800567426363326,0.0,0.0
2023-12-14,3.8461971466434774,0.00887246849306611,0.04015452753155982,0.0,0.04498133323270198,4.498133323270198e-05,27,0.01708554572310017,0.12609675432867207,0.04498133323270198,0.04498133323270198,0.0,0.0
2023-12-15,3.8655686698069887,0.005036539320512068,0.051720031453494984,0.010350022824477874,0.08234494589847866,9.269496872295652e-05,26,0.006253254941187336,0.11770183590106675,0.09269496872295652,0.09269496872295652,0.0,0.0
2023-12-18,3.9127632375922796,0.012208958581932938,0.07535854446442092,0.0,0.12664176287998252,0.00012664176287998253,26,0.03025237374730816,0.11731332906056313,0.12664176287998252,0.12664176287998252,0.0,0.0
2023-12-19,3.947708578053413,0.008931115515856458,0.014845446814424349,0.0,0.02492180079147307,2.492180079147307e-05,26,0.02521473791028528,0.12374924052582013,0.02492180079147307,0.02492180079147307,0.0,0.0
2023-12-20,3.8712429689857104,-0.019369618490280627,0.01762942378757169,0.0,0.021408917611587277,2.1408917611587276e-05,26,0.011862304294595782,0.12589153494905747,0.021408917611587277,0.021408917611587277,0.0,0.0
2023-12-21,3.924295256063971,0.013704199788875604,0.024598864241247593,0.02442619381396134,0.020267424337540474,4.4693618151501815e-05,25,0.01620552591925639,0.1251380725253276,0.044693618151501815,0.044693618151501815,0.0,0.0
2023-12-22,3.931279323488018,0.0017796997851411422,0.01754517628717671,0.0,0.03486088138660841,3.486088138660841e-05,25,0.01594670106231666,0.1299780971679261,0.03486088138660841,0.03486088138660841,0.0,0.0
2023-12-26,3.9544687772014657,0.005898704163527224,0.027338292907191076,0.021358792127200873,0.017465221374107824,3.882401350130869e-05,27,1.1102230246251565e-16,0.12725801339087275,0.03882401350130853,0.03882401350130869,0.0,2.172741153660951e-16
2023-12-27,3.9505525009055216,-0.0009903419439097894,0.04473654402749285,0.0548721064966789,0.034600981558306806,8.947308805498571e-05,28,1.1102230246251565e-16,0.12427096232958192,0.0894730880549857,0.0894730880549857,0.0,0.0
2023-12-28,3.9381632843208254,-0.0031360718739610327,0.03034891387236427,0.0,0.06069782774472842,6.069782774472843e-05,28,0.0,0.13236554950071028,0.06069782774472843,0.06069782774472843,0.0,0.0
2023-12-29,3.9310517598964836,-0.0018057972488482177,0.04128505165614488,0.0,0.07271296223497625,7.271296223497626e-05,28,0.009857141077313503,0.1407325495455288,0.07271296223497625,0.07271296223497625,0.0,0.0
2024-01-02,3.8671695264902604,-0.01625067216309195,0.03373582023765194,0.03125863931921813,0.02619360446270837,5.7452243781926495e-05,29,0.0,0.14064837487056675,0.057452243781926496,0.057452243781926496,0.0,0.0
2024-01-03,3.848822103192292,-0.004744406256898759,0.06117718198062646,0.04298687523042088,0.04508652782529648,8.807340305571736e-05,27,0.03428096090553556,0.14111649340462573,0.08807340305571736,0.08807340305571736,0.0,0.0
2024-01-04,3.8283713855582455,-0.005313500360820567,0.043729880941916086,0.041121881405393246,0.020830075336752317,6.195195674214555e-05,27,0.008954145578829897,0.14067246928425473,0.061951956742145556,0.061951956742145556,0.0,0.0
2024-01-05,3.834247913293828,0.0015349941642941456,0.033397634338186405,0.020948737589433213,0.036906626255206146,5.7855363844639355e-05,25,0.0,0.13876903299249588,0.05785536384463935,0.05785536384463935,0.0,0.0
2024-01-08,3.9062499564762674,0.018778661372625072,0.011955136950019313,0.0,0.023910273900038515,2.3910273900038517e-05,25,1.1102230246251565e-16,0.13640398997494926,0.023910273900038515,0.023910273900038515,0.0,0.0
2024-01-09,3.8966329218761198,-0.0024619608850691144,0.012678852628384306,0.0,0.021400134395480604,2.1400134395480606e-05,25,0.003957570861288118,0.136731819993338,0.021400134395480604,0.021400134395480604,0.0,0.0
2024-01-10,3.9376243043857433,0.010519693112351902,0.04323323269924074,0.02370460130363573,0.05884581556146635,8.255041686510208e-05,26,1.1102230246251565e-16,0.1312930541465465,0.08255041686510207,0.08255041686510207,0.0,0.0
2024-01-11,3.9683881847289677,0.007812802330826596,0.03736933740070554,0.0,0.07473867480141097,7.473867480141097e-05,26,0.0,0.131638298080843,0.07473867480141097,0.07473867480141097,0.0,0.0
2024-01-12,3.989961614539057,0.005436320441913223,0.007146978155807852,0.0,0.014293956311615705,1.4293956311615703e-05,26,0.0,0.1322316835638164,0.014293956311615704,0.014293956311615704,0.0,0.0
2024-01-16,3.9931769943010775,0.0008058673422581819,0.016090516412487627,0.012372325533822526,0.006415391757267167,1.8787717291089692e-05,25,0.013393315533885564,0.13727838125441058,0.018787717291089693,0.018787717291089693,0.0,0.0
2024-01-17,3.970646823013051,-0.005642166956331018,0.064502435115534,0.05502814296175931,0.06050897183577455,0.00011553711479753387,25,1.1102230246251565e-16,0.13659362814511844,0.11553711479753374,0.11553711479753387,0.0,2.1272046624165597e-16
2024-01-18,4.0278166857220405,0.014398123342938662,0.09314885465172636,0.09134016607568576,0.05643371778187345,0.00014777388385755921,24,0.03852382544589361,0.13288960508013278,0.1477738838575592,0.1477738838575592,0.0,0.0
2024-01-19,4.096948790010366,0.01716366698946037,0.033125041452119544,0.028905908439364275,0.015625525222284546,4.4531433661648825e-05,25,0.016153436808941435,0.13628627627880535,0.04453143366164882,0.04453143366164882,0.0,0.0
2024-01-22,4.107383064473835,0.0025468403434554254,0.024795624101731827,0.015324642485181037,0.031130060582973733,4.6454703068154774e-05,26,0.019248197734300976,0.12771133989136782,0.04645470306815477,0.04645470306815477,0.0,0.0
2024-01-23,4.110044034567161,0.0006478504808431484,0.06256841627270464,0.0,0.10189451028254035,0.00010189451028254034,26,0.042476098100563076,0.09548041462171279,0.10189451028254033,0.10189451028254033,0.0,0.0
2024-01-24,4.151782255813869,0.010155176172243374,0.03698175706595755,0.01495542107819501,0.02702329091170713,4.197871198990213e-05,27,0.010062514953981472,0.09653918921195609,0.041978711989902134,0.041978711989902134,0.0,0.0
2024-01-25,4.18378351181456,0.007707835823008047,0.10290357976790457,0.10537374340913015,0.09044982354282853,0.00019582356695195869,27,1.1102230246251565e-16,0.09623735369577496,0.19582356695195868,0.19582356695195868,0.0,0.0
2024-01-26,4.184312640035106,0.00012647122372655417,0.06166300314430489,0.048326000192712534,0.061526061171629676,0.00010985206136434221,26,0.013473944924267678,0.08818915886564165,0.10985206136434221,0.10985206136434221,0.0,0.0
2024-01-29,4.2187002410777,0.00821821981311266,0.08783048541425632,0.0750869415484633,0.08721208257901421,0.00016229902412747752,27,0.0,0.097633675282942,0.16229902412747751,0.16229902412747751,0.0,0.0
2024-01-30,4.217944127203143,-0.0001792291064424134,0.015048063177320463,0.0,0.03009612635464092,3.0096126354640927e-05,27,0.0,0.10361320836130107,0.030096126354640925,0.030096126354640925,0.0,0.0
2024-01-31,4.166877077914431,-0.012107094771446003,0.04211414025231022,0.0,0.06239147924186944,6.239147924186945e-05,27,0.021836801262751004,0.08952202172039125,0.06239147924186944,0.06239147924186944,0.0,0.0
2024-02-01,4.218665074342269,0.01242849152002301,0.0554992075870632,0.02734146330804499,0.0691625749906103,9.65040382986553e-05,29,0.007072276084348128,0.10688295651429101,0.0965040382986553,0.0965040382986553,0.0,0.0
2024-02-02,4.265682271782957,0.01114504152667739,0.06815333290698188,0.030627039517100517,0.09552233083495096,0.00012614937035205148,28,0.01715073718467086,0.11763753181954179,0.12614937035205148,0.12614937035205148,0.0,0.0
2024-02-05,4.260107301786698,-0.001306935125744424,0.02212067117196566,0.0,0.02352378929748635,2.352378929748635e-05,28,0.037890330486831436,0.11872331607720353,0.023523789297486348,0.023523789297486348,0.0,0.0
2024-02-06,4.280432152949493,0.004770971650003064,0.04512376736222361,0.04647239532115454,0.038128396529346006,8.460079185050054e-05,27,0.03206048196023792,0.1177287529860181,0.08460079185050054,0.08460079185050054,0.0,0.0
2024-02-07,4.311396389209776,0.007233904230661947,0.02165799967265104,0.006386330485035663,0.018258189221801027,2.4644519706836692e-05,26,0.05050092035764575,0.1185648946324697,0.02464451970683669,0.02464451970683669,0.0,0.0
2024-02-08,4.288540401885751,-0.005301295742889067,0.11333165999964397,0.0971810662812601,0.06827303378455309,0.00016545410006581318,26,0.11197088731799776,0.11671113395832947,0.16545410006581318,0.16545410006581318,0.0,0.0
2024-02-09,4.30735281843402,0.004386671171384249,0.023326055178702246,0.01547182275252626,0.02401035065034178,3.948217340286804e-05,25,0.10430751458653753,0.13119455667769025,0.03948217340286804,0.03948217340286804,0.0,0.0
2024-02-12,4.3150007524304055,0.0017755531805183633,0.07113560686483744,0.04793603521512973,0.024316271386752193,7.225230660188193e-05,27,0.03409620907450672,0.1346196117756176,0.07225230660188192,0.07225230660188192,0.0,0.0
2024-02-13,4.260094351924365,-0.01272454019274849,0.022947371313708022,0.019566144181565333,0.01848744392715288,3.8053588108718215e-05,27,0.026693190736948424,0.13761243706365978,0.038053588108718214,0.038053588108718214,0.0,0.0
2024-02-14,4.304432130863906,0.01040769881528858,0.01651638128332001,0.001010362474345447,0.018720605725945014,1.9730968200290458e-05,26,0.013115922052229001,0.13750799129571376,0.01973096820029046,0.01973096820029046,0.0,0.0
2024-02-15,4.331912003107429,0.006384087704969232,0.04301715098445883,0.0315432202537588,0.0414593131121795,7.30025333659383e-05,28,1.1102230246251565e-16,0.13058664835436623,0.07300253336593816,0.0730025333659383,0.0,2.211772431870429e-16
2024-02-16,4.321607050496976,-0.0023788462468907756,0.054621362185331854,0.04288884511507458,0.038070841583614984,8.095968669868955e-05,27,0.028283037671974265,0.13128088468019747,0.08095968669868955,0.08095968669868955,0.0,0.0
2024-02-20,4.28917402361888,-0.007504853287011781,0.06870121493748071,0.06429987245263791,0.05613249780701444,0.00012043237025965235,27,0.011523411181367016,0.1303172910021176,0.12043237025965235,0.12043237025965235,0.0,0.0
2024-02-21,4.210111471613216,-0.01843304831426651,0.03213706064665429,0.019836510185565613,0.03269841616029674,5.253492634586236e-05,26,0.0,0.13312544811516588,0.052534926345862355,0.052534926345862355,0.0,0.0
2024-02-22,4.296491056023842,0.020517172762061664,0.04672422122932324,0.01264604530218822,0.048557019571501985,6.12030648736902e-05,26,0.03224537758495627,0.13232780702614316,0.061203064873690205,0.061203064873690205,0.0,0.0
2024-02-23,4.256448930147725,-0.00931972750646759,0.12125702776519626,0.06911293195178715,0.11360978348443286,0.00018272271543622002,25,0.09233411551540627,0.13395468407666872,0.18272271543622,0.18272271543622,0.0,0.0
2024-02-26,4.245968245398465,-0.0024623071770055738,0.04282933266717588,0.0,0.05032396132499448,5.032396132499448e-05,25,0.05722266957284705,0.13479257728683647,0.05032396132499448,0.05032396132499448,0.0,0.0
2024-02-27,4.254343139474331,0.0019724344582516817,0.026870261214819426,0.0,0.03563038506654616,3.5630385066546164e-05,25,0.03899785157877256,0.13701512660085868,0.035630385066546165,0.035630385066546165,0.0,0.0
2024-02-28,4.254983839763363,0.00015059910966908063,0.01805120873222326,0.0,0.0250302683837422,2.50302683837422e-05,25,0.02791885436097341,0.13841067565076934,0.0250302683837422,0.0250302683837422,0.0,0.0
2024-02-29,4.277681028721019,0.005334259732210356,0.0539466394724022,0.05394663947240219,0.02617814645777,8.01247859301722e-05,27,0.0,0.13511844541857618,0.0801247859301722,0.0801247859301722,0.0,0.0
2024-03-01,4.334159176980245,0.013202982616053793,0.04137971042163958,0.02758808413427434,0.0551713367090048,8.275942084327916e-05,28,0.0,0.09625607448869493,0.08275942084327916,0.08275942084327916,0.0,0.0
2024-03-04,4.321551892672023,-0.0029088189412107557,0.053427022954347106,0.0,0.10685404590869409,0.0001068540459086941,28,1.1102230246251565e-16,0.09576800169459636,0.1068540459086941,0.1068540459086941,0.0,0.0
2024-03-05,4.286191153571946,-0.00818241686743082,0.06301476397192221,0.058563147048618175,0.03231874142492015,9.088188847353832e-05,25,0.03514763947030619,0.09670066510348692,0.09088188847353833,0.09088188847353833,0.0,0.0
2024-03-06,4.330741013398956,0.010393810782303614,0.046531622159876454,0.04002422056759443,0.018254971515078197,5.827919208267263e-05,27,0.0,0.09498892114112321,0.05827919208267263,0.05827919208267263,0.0,0.0
2024-03-07,4.318811764157442,-0.0027545515200760873,0.043822883920722436,0.043822883920722436,0.02354260970049139,6.736549362121383e-05,25,0.020280274220231043,0.09626792295923667,0.06736549362121383,0.06736549362121383,0.0,0.0
2024-03-08,4.278908715751228,-0.009239358088578009,0.05186314686082638,0.06126389997485253,0.02964409330146245,9.090799327631497e-05,25,0.007649237043915402,0.09737866348298019,0.09090799327631498,0.09090799327631498,0.0,0.0
2024-03-11,4.268330078597935,-0.0024722745578451555,0.041103923237142015,0.021490663551638492,0.05304955958446809,7.454022313610658e-05,26,0.0,0.09461548815518701,0.07454022313610659,0.07454022313610659,0.0,0.0
2024-03-12,4.3281725023129285,0.014020102150734015,0.04388944421830796,0.016589534303877353,0.07118935413273844,8.777888843661582e-05,25,1.1102230246251565e-16,0.09444844638151131,0.08777888843661581,0.08777888843661581,0.0,0.0
2024-03-13,4.34800061945854,0.00458117534248359,0.05026881699066848,0.0430306957946182,0.05750693818671865,0.00010053763398133685,23,0.0,0.09128187045598397,0.10053763398133685,0.10053763398133685,0.0,0.0
2024-03-14,4.333553665701475,-0.0033226659840873696,0.11191500148788469,0.15509791225985414,0.040092702755734635,0.00019519061501558876,25,0.028639387960180618,0.09146651786561397,0.19519061501558876,0.19519061501558876,0.0,0.0
2024-03-15,4.305098432131126,-0.0065662584948611435,0.07169666134947192,0.07169666134947193,0.04287127963746696,0.00011456794098693888,26,0.0,0.08701548567748675,0.11456794098693888,0.11456794098693888,0.0,0.0
2024-03-18,4.381240433754179,0.017686471708699525,0.022543359637837483,0.013499928891345794,0.031137968433759565,4.4637897325105353e-05,25,0.00044882195056961116,0.09267290994596569,0.044637897325105355,0.044637897325105355,0.0,0.0
2024-03-19,4.399496167007328,0.004166795575175852,0.02468508359465297,0.0,0.03469505428460712,3.469505428460712e-05,25,0.015122056958859265,0.09286064707572574,0.03469505428460712,0.03469505428460712,0.0,0.0
2024-03-20,4.477172969931985,0.017655840572647907,0.05371957829357426,0.05122380808138224,0.013531374953666301,6.475518303504854e-05,23,0.0575427078357692,0.09301060038507608,0.06475518303504854,0.06475518303504854,0.0,0.0
2024-03-21,4.533936439832034,0.012678417894788518,0.00718590996113697,0.0,0.011202084963707186,1.1202084963707186e-05,23,0.0536519195969718,0.09508604077783582,0.011202084963707186,0.011202084963707186,0.0,0.0
2024-03-22,4.517348684001317,-0.0036585770556878394,0.03084399567421291,0.0,0.056021244927901295,5.60212449279013e-05,23,0.04817916695232716,0.09497628284148216,0.0560212449279013,0.0560212449279013,0.0,0.0
2024-03-25,4.511606422444,-0.0012711574773170975,0.03387727363883028,0.03305008750016563,0.02911571093429803,6.216579843446366e-05,22,0.05382623814435472,0.09446503948071493,0.06216579843446366,0.06216579843446366,0.0,0.0
2024-03-26,4.506210332939042,-0.001196046152898922,0.04149835955580087,0.034436251853952486,0.012808978389049519,4.7245230243002004e-05,23,0.018136658954631568,0.09316487492597071,0.04724523024300201,0.04724523024300201,0.0,0.0
2024-03-27,4.54969562466774,0.00965008033709247,0.026252963066948715,0.0,0.0501557053646139,5.01557053646139e-05,23,0.02031263136172734,0.09163616985045717,0.0501557053646139,0.0501557053646139,0.0,0.0
2024-03-28,4.546533889762224,-0.000694933280453558,0.016825978666488415,0.00963475612999712,0.007512825005137976,1.7147581135135097e-05,24,0.003822032349162674,0.09319697483871128,0.017147581135135096,0.017147581135135096,0.0,0.0
2024-04-01,4.555279055714766,0.0019234797682325944,0.05323862158586627,0.020752469912222057,0.05391353680948058,7.466600672170264e-05,23,0.035625646482773776,0.09261561911600673,0.07466600672170264,0.07466600672170264,0.0,0.0
2024-04-02,4.5296726897975015,-0.005621250773899411,0.005327707037176132,0.0,0.007154895489305571,7.154895489305571e-06,23,0.03232626433114372,0.09233584355917505,0.007154895489305571,0.007154895489305571,0.0,0.0
2024-04-03,4.577032321127906,0.010455420197815979,0.014271465814298518,0.01213614044577115,0.014271465814298495,2.6407606260069646e-05,22,0.02985560666641096,0.09074374544987535,0.026407606260069647,0.026407606260069647,0.0,0.0
2024-04-04,4.503786141085165,-0.016002985101204348,0.02686392711029914,0.0,0.03735089563964913,3.735089563964913e-05,22,0.04671698104111144,0.09303186804561833,0.03735089563964913,0.03735089563964913,0.0,0.0
2024-04-05,4.566613218286671,0.013949835812223643,0.04952152279381994,0.04845506867365657,0.04948161422790567,9.793668290156224e-05,22,0.044963377734102195,0.09337704062983157,0.09793668290156224,0.09793668290156224,0.0,0.0
2024-04-08,4.597676110820033,0.006802172868280776,0.04333138315827592,0.02364148466409507,0.043496923822121204,6.713840848621628e-05,21,0.06418095490182707,0.09261354356107765,0.06713840848621629,0.06713840848621629,0.0,0.0
2024-04-09,4.5909504463428625,-0.0014628399902599787,0.02675970926053522,0.02355561415428009,0.00794309503852706,3.149870919280715e-05,22,0.04225224500421931,0.09332929289149883,0.03149870919280715,0.03149870919280715,0.0,0.0
2024-04-10,4.546162010099104,-0.009755809122147574,0.023556768728921512,0.0,0.023946702319492474,2.3946702319492474e-05,22,0.019500653943135604,0.09602841197261915,0.023946702319492474,0.023946702319492474,0.0,0.0
2024-04-11,4.566574877888765,0.004490132059595586,0.03882188422716938,0.05491721125219846,0.018797702425813405,7.371491367801186e-05,22,0.023340908545468997,0.09479567905874259,0.07371491367801186,0.07371491367801186,0.0,0.0
2024-04-12,4.485599939957374,-0.017732094643508445,0.037920664762803695,0.018114124554952257,0.03396617927024828,5.208030382520055e-05,23,0.0,0.09999454199885614,0.05208030382520055,0.05208030382520055,0.0,0.0
2024-04-15,4.416712758289923,-0.015357406498472947,0.03160427847984247,0.02136852386668084,0.03977641350888117,6.114493737556201e-05,24,0.0020636195841229332,0.10022043318796475,0.06114493737556201,0.06114493737556201,0.0,0.0
2024-04-16,4.421818318006919,0.0011559637215285967,0.04303895226200223,0.033490552426334495,0.03309512553947773,6.658567796581223e-05,24,0.021553326178418653,0.09838783195197928,0.06658567796581223,0.06658567796581223,0.0,0.0
2024-04-17,4.3775909148409715,-0.010002085111873615,0.02694769638753907,0.01385493506378787,0.033004644752429216,4.6859579816217086e-05,23,0.014734249254902076,0.11489540324823079,0.046859579816217085,0.046859579816217085,0.0,0.0
2024-04-18,4.344111234588712,-0.00764796914639887,0.05638773698830504,0.052480659233706484,0.014817960907549891,6.729862014125637e-05,21,0.06032365940654316,0.11281106375238738,0.06729862014125637,0.06729862014125637,0.0,0.0
2024-04-19,4.32000138165102,-0.005550008191715805,0.04836128376495746,0.07575598637313762,0.010319538496899369,8.607552487003699e-05,20,0.07130214599616136,0.11209420348178174,0.08607552487003699,0.08607552487003699,0.0,0.0
2024-04-22,4.374340207219589,0.012578427821660076,0.12360201798372986,0.13701930603964566,0.09266324141106974,0.00022968254745071536,21,0.0528787562237899,0.14029081062672372,0.22968254745071537,0.22968254745071537,0.0,0.0
2024-04-23,4.42833818781729,0.012344257199881303,0.022896227579583192,0.021388670533142338,0.006629340998421842,2.801801153156418e-05,20,0.07000694683994368,0.14166525507508884,0.02801801153156418,0.02801801153156418,0.0,0.0
2024-04-24,4.385018607789487,-0.009782355861388092,0.1399827381426032,0.15887119401904237,0.0504105330121393,0.00020928172703118167,21,1.1102230246251565e-16,0.1386747347681311,0.20928172703118167,0.20928172703118167,0.0,0.0
2024-04-25,4.385677775502338,0.00015032267176251501,0.03346633569314609,0.0,0.03428649467535301,3.428649467535301e-05,21,0.03264617671093928,0.1363660637061501,0.03428649467535301,0.03428649467535301,0.0,0.0
2024-04-26,4.436629017187444,0.01161764367863749,0.045106004468280766,0.041605363905606346,0.02210438423797354,6.370974814357989e-05,21,0.00576694391615773,0.13344178988610217,0.0637097481435799,0.0637097481435799,0.0,0.0
2024-04-29,4.454477055163941,0.004022882667753747,0.05509789698154275,0.030534209295297637,0.05145689740493403,8.199110670023167e-05,20,0.033948053452598326,0.1288700036273507,0.08199110670023166,0.08199110670023166,0.0,0.0
2024-04-30,4.366346624842654,-0.019784686110150607,0.016014032474011793,0.0,0.027944847814565344,2.7944847814565343e-05,20,0.030549076708898282,0.13974608115925374,0.027944847814565344,0.027944847814565344,0.0,0.0
2024-05-01,4.345230358572192,-0.004836140619326801,0.08373795560266167,0.08350989203154875,0.05327268376014011,0.00013678257579168888,23,0.0,0.13672990394181428,0.13678257579168887,0.13678257579168887,0.0,0.0
2024-05-02,4.3939449668182045,0.01121105309179038,0.031248110674729872,0.03743261168507618,0.025063609664383563,6.249622134945975e-05,23,0.0,0.15481076453592313,0.062496221349459743,0.062496221349459743,0.0,0.0
2024-05-03,4.482099468636962,0.020062723244026692,0.03871938331943373,0.02798935207267847,0.015942135959707157,4.3931488032385625e-05,22,0.03350727860648184,0.15478517107339437,0.04393148803238563,0.04393148803238563,0.0,0.0
2024-05-06,4.527630376119747,0.01015838845197048,0.0398564772888005,0.00598497056455931,0.05038178760949021,5.636675817404953e-05,23,0.05651464829470221,0.15682589464869562,0.05636675817404953,0.05636675817404953,0.0,0.0
2024-05-07,4.537513025502371,0.002182742088388645,0.04124846201192288,0.014020185097929147,0.05071860445610065,6.47387895540298e-05,22,0.07414604381159895,0.1571786930588175,0.0647387895540298,0.0647387895540298,0.0,0.0
2024-05-08,4.520742929249025,-0.0036958783719390764,0.03726460133066896,0.026249491165014963,0.01753258481098901,4.3782075976003966e-05,23,0.04367071013212165,0.15592745147479634,0.04378207597600397,0.04378207597600397,0.0,0.0
2024-05-09,4.517319599271944,-0.0007572494235255078,0.048327201926523136,0.005791918619021594,0.06131177457408883,6.710369319311043e-05,24,0.014150161466476852,0.15311250011919142,0.06710369319311042,0.06710369319311042,0.0,0.0
2024-05-10,4.478740601151352,-0.008540241015227101,0.09793369988507543,0.06678494621095704,0.1171106304679686,0.00018389557667892564,25,0.0022976005401086352,0.10019603131936969,0.18389557667892564,0.18389557667892564,0.0,0.0
2024-05-13,4.494903304976902,0.0036087608693826656,0.04761202047953267,0.010521911436317491,0.05116493615266584,6.168684758898333e-05,27,0.03582639101158536,0.08833030061131332,0.06168684758898333,0.06168684758898333,0.0,0.0
2024-05-14,4.517690638959726,0.00506959381252825,0.03506403066222916,0.009230956204835643,0.056863930109178625,6.609488631401427e-05,26,0.031610150875530874,0.09374139596640312,0.06609488631401426,0.06609488631401426,0.0,0.0
2024-05-15,4.5678529330523325,0.011103525695189465,0.0539168849988476,0.0,0.08085759550049323,8.085759550049322e-05,26,0.05823666776173264,0.09179691544733319,0.08085759550049322,0.08085759550049322,0.0,0.0
2024-05-16,4.561989618882868,-0.0012836039722379233,0.03268174111379245,0.006092986730454356,0.03775970539390526,4.385269212435962e-05,25,0.036798169435927175,0.09380200142654864,0.04385269212435962,0.04385269212435962,0.0,0.0
2024-05-17,4.553614010735558,-0.0018359551088503734,0.04775163950742823,0.0,0.05863958732531083,5.863958732531083e-05,25,0.0,0.09266022015747102,0.05863958732531083,0.05863958732531083,0.0,0.0
2024-05-20,4.594914617258005,0.0090698523030448,0.04458573854886511,0.017946822536308797,0.07122465456142142,8.917147709773022e-05,27,0.0,0.09107078354710843,0.08917147709773023,0.08917147709773023,0.0,0.0
2024-05-21,4.596756571971734,0.00040086810466744005,0.01684868900684082,0.0029148402934727454,0.03078253772020889,3.369737801368164e-05,26,0.0,0.0901736474016552,0.03369737801368164,0.03369737801368164,0.0,0.0
2024-05-22,4.525984287154871,-0.015396135015804502,0.01585407551799255,0.0,0.03170815103598499,3.170815103598499e-05,26,1.1102230246251565e-16,0.09117691650375696,0.03170815103598499,0.03170815103598499,0.0,0.0
2024-05-23,4.481452639020908,-0.00983910798372567,0.05375921040965874,0.017225666743204866,0.08402710643124811,0.000101252773174453,27,0.0062656476448645915,0.09230501072517376,0.101252773174453,0.101252773174453,0.0,0.0
2024-05-24,4.503088414801553,0.00482784880783016,0.027965922334055336,0.0,0.04969661116931452,4.969661116931452e-05,27,0.0,0.08974569195601907,0.049696611169314515,0.049696611169314515,0.0,0.0
2024-05-28,4.508776680602855,0.0012631921200136897,0.03419347921412484,0.014411867488922196,0.05397509093932748,6.838695842824968e-05,28,0.0,0.08820320885076724,0.06838695842824968,0.06838695842824968,0.0,0.0
2024-05-29,4.4766894086934865,-0.007116624792576354,0.02839488515154682,0.028059623901764662,0.02873014640132898,5.678977030309364e-05,30,0.0,0.08704918183526016,0.05678977030309364,0.05678977030309364,0.0,0.0
2024-05-30,4.444169005188716,-0.007264386812633861,0.03199649087692715,0.011883722674772588,0.05210925907908172,6.39929817538543e-05,30,0.0,0.08551516420147463,0.0639929817538543,0.0639929817538543,0.0,0.0
2024-05-31,4.452385343691473,0.0018487907397681802,0.06378504853108827,0.07080992271938602,0.0502986073901807,0.00012110853010956674,32,0.0064615669526097985,0.08646333386750751,0.12110853010956674,0.12110853010956674,0.0,0.0
2024-06-03,4.411204188145495,-0.00924923436924141,0.03735907147095207,0.035462847136975964,0.03859168063886803,7.4054527775844e-05,30,0.005857791295036052,0.0967770079180573,0.074054527775844,0.074054527775844,0.0,0.0
2024-06-04,4.350802409255537,-0.013692809562586117,0.039861529990929914,0.027327042761540736,0.032108051762123495,5.9435094523664235e-05,28,0.026226726924650112,0.09771427100274488,0.05943509452366423,0.05943509452366423,0.0,0.0
2024-06-05,4.3923955404508455,0.009559875922387828,0.02946275146615715,0.0,0.0412205758972956,4.12205758972956e-05,28,0.008272378986480255,0.09913280700686665,0.0412205758972956,0.0412205758972956,0.0,0.0
2024-06-06,4.418205209700613,0.005875989312000396,0.02252848430535252,0.0,0.036833216999129254,3.6833216999129255e-05,28,0.0,0.09954051185022925,0.036833216999129254,0.036833216999129254,0.0,0.0
2024-06-07,4.37241556478431,-0.010363856530648863,0.01181525359171614,0.0,0.023630507183432275,2.363050718343228e-05,28,0.0,0.09798522860828716,0.02363050718343228,0.02363050718343228,0.0,0.0
2024-06-10,4.399072402587518,0.006096592926322808,0.028811935282575037,0.04081399921796933,0.014996191850953949,5.581019106892328e-05,28,0.0018136794962267944,0.09515401869645973,0.05581019106892328,0.05581019106892328,0.0,0.0
2024-06-11,4.379140865327761,-0.004530850014660692,0.016174464716474688,0.0,0.02746698484279023,2.746698484279023e-05,28,0.0067038289548793095,0.09540654167024269,0.02746698484279023,0.02746698484279023,0.0,0.0
2024-06-12,4.391156895933328,0.0027439242022802013,0.021349045827769614,0.011277470184107736,0.01987469145529661,3.1152161639404345e-05,27,0.018231206241018594,0.0974240391988602,0.031152161639404347,0.031152161639404347,0.0,0.0
2024-06-13,4.401885849161651,0.002443309014592332,0.030149503820635422,0.017902063677621417,0.02421093952206912,4.211300319969054e-05,28,0.0,0.09794286528128066,0.04211300319969054,0.04211300319969054,0.0,0.0
2024-06-14,4.408933218967819,0.001600988768827305,0.01650303541452893,0.01625263696636052,0.01610263391098876,3.235527087734928e-05,26,0.0006507999517085805,0.1133132799939585,0.03235527087734928,0.03235527087734928,0.0,0.0
2024-06-17,4.431684136570488,0.005160186483385898,0.014318221528680787,0.013678008751709944,0.014310993484558264,2.798900223626821e-05,26,1.1102230246251565e-16,0.11428956531414317,0.02798900223626821,0.02798900223626821,0.0,0.0
